AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
128;NPC_128;Red;Prosocial;0,272;0,311;0,429;0,495;0,625;0,375;0,112;0,013;0,040;enemyScores;FearsConfirmed;1,000;0,038;-0,051;-0,079;WatchCalmly;32,298
129;NPC_129;Red;Non_theatrical;0,595;0,694;0,122;0,256;0,343;0,657;0,076;-0,064;0,053;enemyScores;Distress;1,000;0,029;-0,109;-0,020;WatchCalmly;32,298
130;NPC_130;Red;Straightforward;0,266;0,651;0,638;0,571;0,317;0,683;0,081;-0,005;0,094;enemyScores;Disappointment;1,000;0,071;-0,005;0,050;WatchCalmly;32,298
131;NPC_131;Blue;Non_theatrical;0,090;0,462;0,044;0,287;0,881;0,119;-0,112;0,160;-0,108;teamScores;Gratification;0,991;0,076;0,243;0,006;Chant;32,298
132;NPC_132;Red;Straightforward;0,250;0,541;0,293;0,374;0,409;0,591;0,111;-0,006;0,042;enemyScores;Disappointment;1,000;0,079;-0,007;-0,015;Boo;32,298
133;NPC_133;Blue;Prosocial;0,088;0,324;0,123;0,361;0,852;0,148;-0,124;0,175;-0,114;teamScores;Gratification;1,000;0,072;0,255;0,005;Chant;32,298
134;NPC_134;Red;Non_theatrical;0,760;0,881;0,467;0,732;0,144;0,856;0,113;-0,047;0,085;enemyScores;Disappointment;1,000;0,108;-0,044;0,045;WatchCalmly;32,298
135;NPC_135;Red;Non_theatrical;0,538;0,760;0,420;0,568;0,275;0,725;0,030;-0,049;-0,020;enemyScores;Disappointment;1,000;0,025;-0,045;-0,054;WatchCalmly;32,298
136;NPC_136;Red;Prosocial;0,160;0,396;0,519;0,559;0,527;0,473;0,125;0,011;0,049;enemyScores;Disappointment;1,000;0,098;0,021;-0,006;Boo;32,298
137;NPC_137;Red;Straightforward;0,184;0,387;0,298;0,450;0,515;0,485;0,104;0,000;0,026;enemyScores;Distress;1,000;0,054;-0,046;-0,054;WatchCalmly;32,298
138;NPC_138;Blue;Unpretentious;0,634;0,621;0,327;0,667;0,509;0,491;0,114;-0,025;0,090;teamScores;Gratification;1,000;0,251;0,064;0,163;Celebrate;32,298
139;NPC_139;Red;Prosocial;0,305;0,572;0,499;0,573;0,461;0,539;0,134;0,011;0,058;enemyScores;Disappointment;1,000;0,108;0,017;0,005;Boo;32,298
140;NPC_140;Red;Prosocial;0,423;0,498;0,701;0,886;0,526;0,474;0,115;0,015;0,112;enemyScores;Disappointment;1,000;0,110;0,036;0,055;FormGroup;32,298
141;NPC_141;Blue;Straightforward;0,261;0,659;0,289;0,491;0,240;0,760;0,060;-0,050;0,023;teamScores;Gratification;1,000;0,170;0,005;0,084;Chant;32,298
142;NPC_142;Red;Straightforward;0,268;0,430;0,348;0,304;0,529;0,471;0,103;-0,002;0,049;enemyScores;Disappointment;1,000;0,063;0,000;-0,010;Boo;32,298
143;NPC_143;Blue;Prosocial;0,287;0,372;0,551;0,725;0,286;0,714;0,073;-0,026;0,093;teamScores;Gratification;1,000;0,199;0,038;0,158;Chant;32,298
144;NPC_144;Blue;Straightforward;0,168;0,559;0,265;0,590;0,388;0,612;0,051;-0,034;-0,040;teamScores;Gratification;1,000;0,182;0,038;0,036;Chant;32,298
145;NPC_145;Red;Straightforward;0,238;0,329;0,273;0,344;0,621;0,379;0,078;-0,004;0,016;enemyScores;FearsConfirmed;1,000;0,000;-0,071;-0,106;WatchCalmly;32,298
146;NPC_146;Blue;Straightforward;0,080;0,099;0,303;0,464;0,436;0,564;0,061;-0,024;-0,020;teamScores;Gratification;1,000;0,190;0,048;0,060;Chant;32,298
147;NPC_147;Red;Non_theatrical;0,506;0,810;0,431;0,569;0,534;0,466;0,068;-0,007;0,020;enemyScores;Disappointment;1,000;0,050;0,006;-0,030;Boo;32,298
148;NPC_148;Blue;Non_theatrical;0,592;0,620;0,380;0,536;0,500;0,500;0,067;-0,015;-0,001;teamScores;Gratification;1,000;0,206;0,067;0,093;Celebrate;32,298
149;NPC_149;Blue;Unpretentious;0,118;0,576;0,094;0,972;0,198;0,802;0,126;0,000;0,010;teamScores;Gratification;1,000;0,239;0,058;0,050;Chant;32,298
150;NPC_150;Red;Unpretentious;0,340;0,466;0,065;0,514;0,743;0,257;0,122;0,038;0,018;enemyScores;FearsConfirmed;1,000;0,030;-0,028;-0,136;WatchCalmly;32,298
151;NPC_151;Red;Non_theatrical;0,189;0,537;0,143;0,410;0,509;0,491;0,062;-0,010;-0,004;enemyScores;Distress;1,000;0,015;-0,057;-0,088;WatchCalmly;32,298
152;NPC_152;Blue;Straightforward;0,221;0,475;0,352;0,529;0,158;0,842;0,064;-0,046;-0,011;teamScores;Gratification;1,000;0,167;0,001;0,050;Chant;32,298
153;NPC_153;Red;Prosocial;0,125;0,446;0,532;0,541;0,671;0,329;0,110;0,017;0,037;enemyScores;FearsConfirmed;1,000;0,038;-0,046;-0,082;WatchCalmly;32,298
154;NPC_154;Blue;Prosocial;0,256;0,316;0,514;0,530;0,650;0,350;0,070;-0,004;0,011;teamScores;Gratification;1,000;0,224;0,095;0,118;Chant;32,298
155;NPC_155;Red;Straightforward;0,365;0,691;0,509;0,879;0,074;0,926;0,130;-0,029;0,061;enemyScores;Disappointment;1,000;0,129;-0,028;0,022;FormGroup;32,298
156;NPC_156;Red;Straightforward;0,494;0,768;0,650;0,710;0,211;0,789;0,081;-0,042;0,107;enemyScores;Disappointment;1,000;0,080;-0,037;0,068;FormGroup;32,298
157;NPC_157;Red;Straightforward;0,006;0,375;0,258;0,299;0,613;0,387;0,040;-0,025;-0,022;enemyScores;FearsConfirmed;1,000;-0,033;-0,090;-0,140;WatchCalmly;32,298
158;NPC_158;Blue;Non_theatrical;0,935;0,939;0,341;0,656;0,552;0,448;0,018;-0,030;0,034;teamScores;Gratification;1,000;0,176;0,066;0,127;Celebrate;32,298
159;NPC_159;Red;Non_theatrical;0,663;0,999;0,562;0,959;0,365;0,635;0,130;-0,020;0,102;enemyScores;Disappointment;1,000;0,128;-0,002;0,048;FormGroup;32,298
160;NPC_160;Blue;Non_theatrical;0,672;0,771;0,396;0,507;0,432;0,568;0,028;-0,047;-0,025;teamScores;Gratification;1,000;0,165;0,031;0,071;Celebrate;32,298
161;NPC_161;Blue;Non_theatrical;0,434;0,457;0,222;0,291;0,631;0,369;0,084;0,000;0,030;teamScores;Gratification;1,000;0,214;0,086;0,120;Chant;32,298
162;NPC_162;Red;Prosocial;0,268;0,592;0,428;0,654;0,382;0,618;0,142;0,010;0,059;enemyScores;Disappointment;1,000;0,121;0,014;0,003;WatchCalmly;32,298
163;NPC_163;Blue;Non_theatrical;0,173;0,513;0,028;0,221;0,883;0,117;0,083;0,053;0,021;teamScores;Gratification;0,984;0,220;0,157;0,108;Chant;32,298
164;NPC_164;Red;Unpretentious;0,344;0,329;0,226;0,536;0,580;0,420;0,054;-0,016;-0,027;enemyScores;Distress;1,000;0,013;-0,055;-0,106;WatchCalmly;32,298
165;NPC_165;Red;Prosocial;0,189;0,489;0,574;0,760;0,344;0,656;0,131;0,005;0,061;enemyScores;Disappointment;1,000;0,121;0,011;0,012;FormGroup;32,298
166;NPC_166;Blue;Unpretentious;0,613;0,694;0,182;0,796;0,565;0,435;0,026;-0,019;0,000;teamScores;Gratification;1,000;0,189;0,081;0,079;Chant;32,298
167;NPC_167;Red;Non_theatrical;0,338;0,755;0,269;0,691;0,481;0,519;0,131;-0,025;0,070;enemyScores;Distress;1,000;0,090;-0,059;-0,020;WatchCalmly;32,298
168;NPC_168;Blue;Unpretentious;0,704;0,612;0,325;0,725;0,540;0,460;0,037;-0,024;0,019;teamScores;Gratification;1,000;0,193;0,071;0,107;Celebrate;32,298
169;NPC_169;Blue;Prosocial;0,008;0,203;0,158;0,354;0,892;0,108;-0,137;0,187;-0,119;teamScores;Gratification;1,000;0,067;0,269;0,006;Chant;32,298
170;NPC_170;Blue;Unpretentious;0,570;0,493;0,086;0,921;0,796;0,204;-0,047;0,140;-0,068;teamScores;Gratification;0,987;0,161;0,245;0,026;Chant;32,298
171;NPC_171;Red;Prosocial;0,402;0,567;0,656;0,950;0,514;0,486;0,154;0,032;0,086;enemyScores;Disappointment;1,000;0,145;0,051;0,030;FormGroup;32,298
172;NPC_172;Blue;Non_theatrical;0,335;0,758;0,302;0,304;0,483;0,517;-0,009;-0,065;-0,050;teamScores;Gratification;1,000;0,127;0,015;0,046;Chant;32,298
173;NPC_173;Red;Unpretentious;0,596;0,322;0,209;0,710;0,576;0,424;0,120;0,022;0,050;enemyScores;Distress;1,000;0,076;-0,017;-0,044;WatchCalmly;32,298
174;NPC_174;Red;Prosocial;0,173;0,390;0,386;0,426;0,597;0,403;0,061;0,009;0,003;enemyScores;Distress;1,000;0,014;-0,039;-0,072;WatchCalmly;32,298
175;NPC_175;Blue;Straightforward;0,114;0,495;0,437;0,305;0,494;0,506;0,052;-0,031;0,000;teamScores;Gratification;1,000;0,181;0,044;0,094;Chant;32,298
176;NPC_176;Blue;Straightforward;0,110;0,470;0,215;0,504;0,471;0,529;0,109;0,001;0,017;teamScores;Gratification;1,000;0,233;0,075;0,086;Chant;32,298
177;NPC_177;Red;Prosocial;0,321;0,577;0,412;0,961;0,244;0,756;0,142;0,006;0,055;enemyScores;Disappointment;1,000;0,138;0,013;0,001;FormGroup;32,298
178;NPC_178;Red;Unpretentious;0,561;0,539;0,352;0,776;0,327;0,673;0,153;0,014;0,054;enemyScores;Disappointment;1,000;0,137;0,018;0,000;WatchCalmly;32,298
179;NPC_179;Blue;Unpretentious;0,423;0,295;0,190;0,489;0,700;0,300;-0,065;0,131;-0,073;teamScores;Gratification;1,000;0,113;0,208;0,035;Chant;32,298
180;NPC_180;Red;Non_theatrical;0,239;0,367;0,079;0,126;0,845;0,155;-0,002;0,068;-0,015;enemyScores;FearsConfirmed;1,000;-0,100;-0,021;-0,161;Boo;32,298
181;NPC_181;Red;Non_theatrical;0,674;0,953;0,504;0,520;0,286;0,714;0,104;-0,044;0,098;enemyScores;Disappointment;1,000;0,088;-0,041;0,054;WatchCalmly;32,298
182;NPC_182;Red;Prosocial;0,236;0,278;0,360;0,696;0,497;0,503;0,089;0,000;0,019;enemyScores;Disappointment;1,000;0,074;0,014;-0,042;WatchCalmly;32,298
183;NPC_183;Blue;Straightforward;0,562;0,781;0,821;0,697;0,049;0,951;0,062;-0,049;0,117;teamScores;Gratification;1,000;0,163;-0,008;0,178;Celebrate;32,298
184;NPC_184;Red;Unpretentious;0,318;0,317;0,186;0,612;0,659;0,341;0,117;0,026;0,009;enemyScores;FearsConfirmed;1,000;0,042;-0,036;-0,128;WatchCalmly;32,298
185;NPC_185;Red;Straightforward;0,407;0,545;0,455;0,439;0,303;0,697;0,118;-0,012;0,058;enemyScores;Disappointment;1,000;0,095;-0,015;0,014;WatchCalmly;32,298
186;NPC_186;Red;Unpretentious;0,305;0,404;0,222;0,570;0,459;0,541;0,114;0,004;0,019;enemyScores;Distress;1,000;0,071;-0,040;-0,062;WatchCalmly;32,298
187;NPC_187;Blue;Prosocial;0,089;0,277;0,116;0,414;0,900;0,100;-0,065;0,150;-0,085;teamScores;Gratification;0,995;0,125;0,245;0,028;Chant;32,298
188;NPC_188;Red;Prosocial;0,013;0,342;0,526;0,664;0,516;0,484;0,132;0,015;0,041;enemyScores;Disappointment;1,000;0,110;0,027;-0,017;WatchCalmly;32,298
189;NPC_189;Red;Straightforward;0,231;0,460;0,795;0,596;0,004;0,996;0,132;-0,015;0,084;enemyScores;Disappointment;1,000;0,126;-0,023;0,061;WatchCalmly;32,298
190;NPC_190;Blue;Straightforward;0,234;0,764;0,532;0,466;0,064;0,936;0,019;0,020;0,068;teamScores;Gratification;1,000;0,116;0,050;0,123;Chant;32,298
191;NPC_191;Blue;Non_theatrical;0,405;0,449;0,197;0,277;0,590;0,410;0,071;-0,009;0,009;teamScores;Gratification;1,000;0,199;0,073;0,098;Chant;32,298
192;NPC_192;Blue;Straightforward;0,235;0,268;0,378;0,341;0,471;0,529;-0,001;-0,058;-0,044;teamScores;Gratification;1,000;0,136;0,020;0,053;Chant;32,298
193;NPC_193;Red;Non_theatrical;0,514;0,544;0,223;0,294;0,661;0,339;0,102;0,012;0,052;enemyScores;FearsConfirmed;1,000;0,012;-0,060;-0,078;WatchCalmly;32,298
194;NPC_194;Red;Unpretentious;0,509;0,420;0,304;0,711;0,382;0,618;0,067;-0,018;0,027;enemyScores;Disappointment;1,000;0,059;-0,008;-0,029;WatchCalmly;32,298
195;NPC_195;Blue;Unpretentious;0,326;0,057;0,050;0,878;0,812;0,188;0,031;0,115;-0,045;teamScores;Gratification;0,978;0,218;0,225;0,038;Chant;32,298
196;NPC_196;Red;Non_theatrical;0,117;0,818;0,102;0,599;0,613;0,387;0,101;-0,010;0,009;enemyScores;FearsConfirmed;1,000;0,031;-0,066;-0,133;WatchCalmly;32,298
197;NPC_197;Red;Prosocial;0,589;0,885;0,914;0,986;0,404;0,596;0,144;-0,016;0,141;enemyScores;Disappointment;1,000;0,146;0,004;0,099;FormGroup;32,298
198;NPC_198;Red;Prosocial;0,115;0,252;0,171;0,448;0,862;0,138;0,116;0,062;0,027;enemyScores;FearsConfirmed;1,000;0,013;-0,010;-0,135;WatchCalmly;32,298
199;NPC_199;Red;Prosocial;0,092;0,412;0,646;0,653;0,527;0,473;0,083;-0,004;0,093;enemyScores;Disappointment;1,000;0,070;0,012;0,035;FormGroup;32,298
200;NPC_200;Red;Straightforward;0,033;0,172;0,471;0,237;0,520;0,480;0,081;-0,017;0,041;enemyScores;Disappointment;1,000;0,045;-0,015;-0,011;Boo;32,298
201;NPC_201;Blue;Straightforward;0,001;0,293;0,390;0,017;0,608;0,392;-0,058;-0,080;-0,063;teamScores;Gratification;1,000;0,085;0,007;0,054;Chant;32,298
202;NPC_202;Blue;Unpretentious;0,725;0,360;0,072;0,805;0,420;0,580;0,064;-0,015;0,006;teamScores;Gratification;0,988;0,202;0,065;0,069;Celebrate;32,298
203;NPC_203;Blue;Straightforward;0,002;0,248;0,371;0,344;0,593;0,407;0,009;-0,042;-0,045;teamScores;Gratification;1,000;0,156;0,049;0,058;Chant;32,298
204;NPC_204;Blue;Prosocial;0,068;0,089;0,490;0,630;0,722;0,278;0,009;-0,025;-0,072;teamScores;Gratification;1,000;0,188;0,093;0,050;Chant;32,298
205;NPC_205;Red;Non_theatrical;0,328;0,605;0,303;0,467;0,638;0,362;0,055;-0,031;0,003;enemyScores;FearsConfirmed;1,000;-0,012;-0,087;-0,117;WatchCalmly;32,298
206;NPC_206;Red;Straightforward;0,207;0,246;0,291;0,500;0,499;0,501;0,125;0,013;0,042;enemyScores;Distress;1,000;0,075;-0,034;-0,041;WatchCalmly;32,298
207;NPC_207;Red;Prosocial;0,345;0,394;0,705;0,769;0,550;0,450;0,136;0,023;0,098;enemyScores;Disappointment;1,000;0,121;0,040;0,045;FormGroup;32,298
208;NPC_208;Blue;Non_theatrical;0,301;0,460;0,044;0,446;0,833;0,167;-0,013;0,117;-0,056;teamScores;Gratification;0,975;0,156;0,210;0,042;Chant;32,298
209;NPC_209;Blue;Unpretentious;0,357;0,426;0,269;0,434;0,672;0,328;-0,003;-0,038;-0,067;teamScores;Gratification;1,000;0,157;0,067;0,043;Chant;32,298
210;NPC_210;Blue;Straightforward;0,340;0,435;0,638;0,540;0,313;0,687;0,001;0,071;0,100;teamScores;Gratification;1,000;0,134;0,118;0,175;Chant;32,298
211;NPC_211;Blue;Prosocial;0,135;0,422;0,210;0,716;0,578;0,422;0,075;0,000;-0,009;teamScores;Gratification;1,000;0,226;0,096;0,067;Chant;32,298
212;NPC_212;Blue;Straightforward;0,074;0,128;0,449;0,313;0,376;0,624;0,078;-0,025;0,024;teamScores;Gratification;1,000;0,193;0,036;0,104;Chant;32,298
213;NPC_213;Red;Unpretentious;0,308;0,302;0,103;0,480;0,731;0,269;0,126;0,037;0,027;enemyScores;FearsConfirmed;1,000;0,033;-0,031;-0,124;WatchCalmly;32,298
214;NPC_214;Blue;Straightforward;0,183;0,203;0,184;0,313;0,628;0,372;-0,060;0,024;-0,084;teamScores;Gratification;1,000;0,098;0,105;0,019;Chant;32,298
215;NPC_215;Blue;Unpretentious;0,545;0,490;0,357;0,738;0,539;0,461;0,089;0,003;0,035;teamScores;Gratification;1,000;0,237;0,094;0,119;Chant;32,298
216;NPC_216;Red;Unpretentious;0,333;0,239;0,139;0,474;0,527;0,473;0,061;-0,016;-0,020;enemyScores;Distress;1,000;0,016;-0,059;-0,102;WatchCalmly;32,298
217;NPC_217;Red;Non_theatrical;0,458;0,471;0,223;0,245;0,637;0,363;0,095;0,006;0,048;enemyScores;FearsConfirmed;1,000;0,006;-0,067;-0,079;WatchCalmly;32,298
218;NPC_218;Red;Unpretentious;0,063;0,153;0,039;0,356;0,875;0,125;0,107;0,051;0,016;enemyScores;FearsConfirmed;1,000;-0,005;-0,022;-0,156;WatchCalmly;32,298
219;NPC_219;Red;Prosocial;0,103;0,315;0,177;0,966;0,759;0,241;0,013;0,114;-0,055;enemyScores;FearsConfirmed;1,000;-0,026;0,052;-0,204;WatchCalmly;32,298
220;NPC_220;Red;Prosocial;0,318;0,741;0,761;0,769;0,442;0,558;0,115;-0,022;0,118;enemyScores;Disappointment;1,000;0,107;-0,005;0,069;FormGroup;32,298
221;NPC_221;Red;Straightforward;0,143;0,414;0,380;0,346;0,567;0,433;0,046;-0,025;-0,002;enemyScores;Distress;1,000;-0,001;-0,070;-0,073;WatchCalmly;32,298
222;NPC_222;Red;Straightforward;0,537;0,786;0,595;0,804;0,164;0,836;0,122;-0,047;0,097;enemyScores;Disappointment;1,000;0,119;-0,042;0,057;FormGroup;32,298
223;NPC_223;Red;Unpretentious;0,278;0,550;0,121;0,744;0,689;0,311;0,039;0,014;-0,006;enemyScores;FearsConfirmed;1,000;-0,016;-0,039;-0,152;WatchCalmly;32,298
224;NPC_224;Blue;Prosocial;0,029;0,118;0,154;0,463;0,879;0,121;0,056;0,095;-0,021;teamScores;Gratification;1,000;0,221;0,202;0,076;Chant;32,298
225;NPC_225;Blue;Prosocial;0,115;0,271;0,317;0,416;0,610;0,390;0,025;-0,031;-0,043;teamScores;Gratification;1,000;0,174;0,063;0,057;Chant;32,298
226;NPC_226;Blue;Straightforward;0,111;0,416;0,214;0,291;0,456;0,544;0,014;-0,052;-0,044;teamScores;Gratification;1,000;0,142;0,021;0,040;Chant;32,298
227;NPC_227;Blue;Straightforward;0,012;0,374;0,175;0,424;0,346;0,654;0,092;-0,014;0,010;teamScores;Gratification;1,000;0,203;0,045;0,071;Chant;32,298
228;NPC_228;Red;Non_theatrical;0,597;0,932;0,058;0,506;0,587;0,413;-0,022;0,079;-0,051;enemyScores;Distress;1,000;-0,054;0,021;-0,132;WatchCalmly;32,298
229;NPC_229;Red;Non_theatrical;0,299;0,369;0,234;0,246;0,732;0,268;0,082;0,008;0,031;enemyScores;FearsConfirmed;1,000;-0,013;-0,064;-0,104;Boo;32,298
230;NPC_230;Blue;Straightforward;0,240;0,278;0,506;0,894;0,034;0,966;0,042;-0,022;0,046;teamScores;Gratification;1,000;0,143;0,020;0,094;Chant;32,298
231;NPC_231;Blue;Unpretentious;0,389;0,245;0,150;0,407;0,772;0,228;0,049;0,053;-0,005;teamScores;Gratification;0,999;0,203;0,152;0,091;Chant;32,298
232;NPC_232;Red;Prosocial;0,056;0,854;0,202;0,893;0,769;0,231;0,140;0,017;0,052;enemyScores;FearsConfirmed;1,000;0,069;-0,027;-0,118;WatchCalmly;32,298
233;NPC_233;Red;Straightforward;0,404;0,503;0,461;0,593;0,372;0,628;0,038;-0,044;-0,029;enemyScores;Disappointment;1,000;0,032;-0,034;-0,065;WatchCalmly;32,298
234;NPC_234;Red;Prosocial;0,080;0,373;0,455;0,726;0,864;0,136;0,139;0,061;0,045;enemyScores;FearsConfirmed;1,000;0,055;0,003;-0,106;WatchCalmly;32,298
235;NPC_235;Blue;Straightforward;0,489;0,660;0,520;0,580;0,203;0,797;0,051;0,028;0,069;teamScores;Gratification;1,000;0,164;0,072;0,135;Celebrate;32,298
236;NPC_236;Blue;Straightforward;0,168;0,662;0,252;0,777;0,090;0,910;0,096;-0,049;0,049;teamScores;Gratification;1,000;0,194;-0,002;0,090;Chant;32,298
237;NPC_237;Blue;Unpretentious;0,192;0,368;0,102;0,504;0,739;0,261;0,026;0,090;-0,036;teamScores;Gratification;0,987;0,186;0,179;0,053;Chant;32,298
238;NPC_238;Red;Prosocial;0,301;0,548;0,319;0,568;0,620;0,380;0,074;-0,003;-0,009;enemyScores;FearsConfirmed;1,000;0,010;-0,061;-0,127;WatchCalmly;32,298
239;NPC_239;Blue;Unpretentious;0,903;0,804;0,095;0,930;0,133;0,867;0,056;-0,035;0,056;teamScores;Gratification;0,990;0,168;0,018;0,098;Celebrate;32,298
240;NPC_240;Red;Unpretentious;0,281;0,276;0,071;0,684;0,637;0,363;-0,010;0,068;-0,043;enemyScores;FearsConfirmed;1,000;-0,056;0,001;-0,179;WatchCalmly;32,298
241;NPC_241;Blue;Prosocial;0,430;0,787;0,827;0,843;0,228;0,772;0,067;-0,030;0,120;teamScores;Gratification;1,000;0,192;0,031;0,191;Chant;32,298
242;NPC_242;Blue;Non_theatrical;0,669;0,696;0,258;0,356;0,602;0,398;0,011;-0,041;-0,033;teamScores;Gratification;1,000;0,157;0,052;0,072;Celebrate;32,298
243;NPC_243;Blue;Straightforward;0,297;0,400;0,354;0,382;0,424;0,576;-0,015;-0,067;-0,064;teamScores;Gratification;1,000;0,122;0,008;0,031;Chant;32,298
244;NPC_244;Red;Unpretentious;0,656;0,375;0,348;0,743;0,280;0,720;0,139;0,004;0,056;enemyScores;Disappointment;1,000;0,125;0,007;0,006;WatchCalmly;32,298
245;NPC_245;Red;Non_theatrical;0,633;0,906;0,394;0,687;0,126;0,874;0,044;-0,045;0,081;enemyScores;Disappointment;1,000;0,045;-0,045;0,038;WatchCalmly;32,298
246;NPC_246;Blue;Non_theatrical;0,322;0,688;0,124;0,141;0,566;0,434;0,051;-0,054;0,024;teamScores;Gratification;0,994;0,172;0,027;0,105;Chant;32,298
247;NPC_247;Blue;Straightforward;0,184;0,239;0,631;0,212;0,336;0,664;0,114;-0,011;0,093;teamScores;Gratification;1,000;0,218;0,040;0,174;Chant;32,298
248;NPC_248;Red;Non_theatrical;0,662;0,962;0,160;0,762;0,248;0,752;0,085;-0,037;0,058;enemyScores;Disappointment;1,000;0,078;-0,029;-0,001;WatchCalmly;32,298
249;NPC_249;Blue;Unpretentious;0,280;0,322;0,202;0,366;0,762;0,238;0,072;0,010;0,006;teamScores;Gratification;1,000;0,219;0,115;0,103;Chant;32,298
250;NPC_250;Blue;Straightforward;0,082;0,142;0,341;0,195;0,590;0,410;0,023;-0,038;-0,014;teamScores;Gratification;1,000;0,159;0,046;0,085;Chant;32,298
251;NPC_251;Blue;Prosocial;0,292;0,539;0,485;0,685;0,698;0,302;0,027;-0,014;0,006;teamScores;Gratification;1,000;0,203;0,101;0,113;Chant;32,298
252;NPC_252;Blue;Straightforward;0,425;0,507;0,605;0,622;0,334;0,666;0,126;0,014;0,077;teamScores;Gratification;1,000;0,246;0,074;0,155;Chant;32,298
253;NPC_253;Red;Non_theatrical;0,362;0,842;0,354;0,546;0,304;0,696;0,108;-0,033;0,044;enemyScores;Disappointment;1,000;0,090;-0,030;-0,006;WatchCalmly;32,298
254;NPC_254;Red;Prosocial;0,227;0,382;0,553;0,566;0,476;0,524;0,032;-0,041;-0,030;enemyScores;Disappointment;1,000;0,024;-0,026;-0,066;Boo;32,298
255;NPC_255;Blue;Unpretentious;0,330;0,235;0,115;0,953;0,640;0,360;0,117;0,043;0,011;teamScores;Gratification;1,000;0,278;0,149;0,078;Chant;32,298
256;NPC_256;Blue;Non_theatrical;0,460;0,924;0,368;0,464;0,484;0,516;0,088;-0,042;0,052;teamScores;Gratification;1,000;0,217;0,039;0,134;Chant;32,298
257;NPC_257;Red;Non_theatrical;0,504;0,583;0,118;0,534;0,516;0,484;0,110;0,007;0,015;enemyScores;Distress;1,000;0,060;-0,037;-0,072;WatchCalmly;32,298
258;NPC_258;Blue;Unpretentious;0,610;0,488;0,283;0,611;0,691;0,309;0,036;-0,012;-0,042;teamScores;Gratification;1,000;0,201;0,098;0,066;Chant;32,298
259;NPC_259;Blue;Unpretentious;0,350;0,370;0,098;0,388;0,836;0,164;-0,108;0,155;-0,097;teamScores;Gratification;1,000;0,084;0,239;0,020;Chant;32,298
260;NPC_260;Blue;Non_theatrical;0,413;0,417;0,021;0,275;0,756;0,244;-0,014;0,079;-0,041;teamScores;Gratification;0,971;0,137;0,161;0,054;Chant;32,298
261;NPC_261;Blue;Unpretentious;0,414;0,589;0,137;0,898;0,585;0,415;0,082;0,011;0,020;teamScores;Gratification;1,000;0,241;0,113;0,086;Chant;32,298
262;NPC_262;Red;Unpretentious;0,302;0,283;0,186;0,510;0,659;0,341;0,129;0,030;0,033;enemyScores;FearsConfirmed;1,000;0,046;-0,037;-0,106;WatchCalmly;32,298
263;NPC_263;Red;Prosocial;0,275;0,563;0,281;0,630;0,708;0,292;0,124;0,034;0,025;enemyScores;FearsConfirmed;1,000;0,047;-0,027;-0,113;WatchCalmly;32,298
264;NPC_264;Red;Non_theatrical;0,366;0,578;0,249;0,379;0,498;0,502;0,026;-0,033;-0,024;enemyScores;Distress;1,000;-0,014;-0,077;-0,093;WatchCalmly;32,298
265;NPC_265;Blue;Straightforward;0,046;0,074;0,617;0,234;0,231;0,769;0,056;0,002;0,078;teamScores;Gratification;1,000;0,159;0,042;0,150;Chant;32,298
266;NPC_266;Red;Non_theatrical;0,178;0,749;0,160;0,476;0,670;0,330;-0,010;0,039;-0,067;enemyScores;FearsConfirmed;1,000;-0,069;-0,030;-0,191;WatchCalmly;32,298
267;NPC_267;Blue;Prosocial;0,357;0,551;0,489;0,659;0,452;0,548;0,073;-0,016;0,052;teamScores;Gratification;1,000;0,214;0,064;0,134;Chant;32,298
268;NPC_268;Red;Prosocial;0,058;0,554;0,273;0,807;0,855;0,145;0,063;0,030;0,018;enemyScores;FearsConfirmed;1,000;-0,001;-0,017;-0,145;WatchCalmly;32,298
269;NPC_269;Red;Non_theatrical;0,245;0,372;0,198;0,365;0,721;0,279;0,038;-0,012;-0,029;enemyScores;FearsConfirmed;1,000;-0,041;-0,075;-0,158;WatchCalmly;32,298
270;NPC_270;Blue;Unpretentious;0,347;0,314;0,211;0,610;0,630;0,370;0,096;0,013;0,000;teamScores;Gratification;1,000;0,242;0,109;0,085;Chant;32,298
271;NPC_271;Red;Unpretentious;0,242;0,398;0,224;0,942;0,720;0,280;0,177;0,069;0,020;enemyScores;FearsConfirmed;1,000;0,105;0,014;-0,133;WatchCalmly;32,298
272;NPC_272;Red;Straightforward;0,037;0,605;0,523;0,519;0,350;0,650;0,060;0,009;0,079;enemyScores;Disappointment;1,000;0,049;0,007;0,027;WatchCalmly;32,298
273;NPC_273;Blue;Straightforward;0,137;0,652;0,148;0,431;0,235;0,765;0,084;-0,057;0,033;teamScores;Gratification;1,000;0,186;-0,003;0,084;Chant;32,298
274;NPC_274;Blue;Non_theatrical;0,766;0,999;0,555;0,584;0,352;0,648;0,102;-0,017;0,109;teamScores;Gratification;1,000;0,225;0,049;0,186;Celebrate;32,298
275;NPC_275;Blue;Straightforward;0,393;0,560;0,649;0,871;0,108;0,892;0,108;-0,021;0,077;teamScores;Gratification;1,000;0,211;0,027;0,134;Chant;32,298
