AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
193;NPC_193;Blue;Accommodating;0,859;0,530;0,913;0,690;0,041;0,959;0,085;-0,004;0,060;gameSummary;Disappointment;0,296;0,110;-0,018;0,078;CalmSituation;27,797
194;NPC_194;Blue;Accommodating;0,144;0,106;0,294;0,321;0,642;0,358;0,071;0,012;0,034;gameSummary;FearsConfirmed;0,374;0,053;-0,022;-0,008;WatchCalmly;27,797
195;NPC_195;Red;Laissez_faire;0,587;0,335;0,510;0,407;0,527;0,473;-0,004;-0,035;-0,021;gameSummary;Joy;0,273;0,057;-0,031;0,024;Celebrate;27,797
196;NPC_196;Blue;Laissez_faire;0,952;0,417;0,784;0,783;0,354;0,646;0,107;0,013;0,073;gameSummary;Disappointment;0,347;0,134;0,010;0,086;Celebrate;27,797
197;NPC_197;Red;Accommodating;0,187;0,083;0,623;0,488;0,143;0,857;0,006;0,020;0,044;gameSummary;Joy;0,276;0,056;0,003;0,066;Celebrate;27,797
198;NPC_198;Red;Laissez_faire;0,851;0,062;0,543;0,089;0,920;0,080;-0,026;-0,026;-0,003;gameSummary;Joy;0,275;0,027;-0,008;0,073;Celebrate;27,797
199;NPC_199;Blue;Accommodating;0,540;0,441;0,538;0,595;0,182;0,818;0,075;-0,002;0,043;gameSummary;Disappointment;0,308;0,095;-0,016;0,045;CalmSituation;27,797
200;NPC_200;Red;Laissez_faire;0,881;0,159;0,802;0,663;0,587;0,413;-0,013;0,060;0,121;gameSummary;Joy;0,282;0,072;0,060;0,162;Celebrate;27,797
201;NPC_201;Blue;Accommodating;0,407;0,259;0,426;0,347;0,491;0,509;0,082;0,003;0,047;gameSummary;Disappointment;0,355;0,085;-0,007;0,041;CalmSituation;27,797
202;NPC_202;Red;Accommodating;0,284;0,212;0,310;0,336;0,326;0,674;-0,001;-0,035;-0,026;gameSummary;Joy;0,267;0,047;-0,044;-0,003;Celebrate;27,797
203;NPC_203;Blue;Laissez_faire;0,938;0,296;0,888;0,648;0,265;0,735;0,100;0,006;0,079;gameSummary;Disappointment;0,335;0,124;-0,004;0,099;Celebrate;27,797
204;NPC_204;Red;Independent;0,253;0,149;0,162;0,039;0,621;0,379;-0,054;-0,006;-0,050;gameSummary;Joy;0,265;-0,009;-0,017;-0,019;Celebrate;27,797
205;NPC_205;Red;Laissez_faire;0,668;0,226;0,389;0,335;0,584;0,416;-0,019;-0,042;-0,036;gameSummary;Joy;0,270;0,040;-0,036;0,009;Celebrate;27,797
206;NPC_206;Blue;Independent;0,333;0,308;0,316;0,209;0,631;0,369;0,062;0,005;0,038;gameSummary;FearsConfirmed;0,372;0,041;-0,033;0,005;WatchCalmly;27,797
207;NPC_207;Red;Accommodating;0,416;0,090;0,460;0,333;0,256;0,744;0,002;-0,044;-0,017;gameSummary;Joy;0,271;0,050;-0,054;0,014;Celebrate;27,797
208;NPC_208;Red;Independent;0,420;0,084;0,669;0,009;0,227;0,773;-0,027;0,021;0,074;gameSummary;Joy;0,279;0,014;-0,008;0,108;Celebrate;27,797
209;NPC_209;Blue;Laissez_faire;0,610;0,176;0,560;0,524;0,497;0,503;0,076;0,005;0,044;gameSummary;Disappointment;0,361;0,091;0,001;0,047;Celebrate;27,797
210;NPC_210;Red;Accommodating;0,303;0,277;0,600;0,407;0,242;0,758;-0,005;0,029;0,052;gameSummary;Joy;0,276;0,048;0,011;0,077;Celebrate;27,797
211;NPC_211;Blue;Independent;0,128;0,320;0,104;0,099;0,509;0,491;0,057;-0,008;0,024;gameSummary;Distress;0,344;0,041;-0,043;-0,003;WatchCalmly;27,797
212;NPC_212;Red;Accommodating;0,745;0,404;0,776;0,597;0,017;0,983;0,011;0,012;0,044;gameSummary;Joy;0,281;0,060;-0,003;0,073;Celebrate;27,797
213;NPC_213;Blue;Independent;0,223;0,214;0,263;0,185;0,578;0,422;0,070;0,001;0,038;gameSummary;Distress;0,362;0,055;-0,031;0,015;WatchCalmly;27,797
214;NPC_214;Blue;Independent;0,248;0,355;0,278;0,124;0,622;0,378;0,061;0,002;0,040;gameSummary;FearsConfirmed;0,369;0,035;-0,039;0,005;WatchCalmly;27,797
215;NPC_215;Blue;Independent;0,440;0,378;0,478;0,276;0,480;0,520;0,081;0,001;0,058;gameSummary;Disappointment;0,355;0,081;-0,013;0,057;CalmSituation;27,797
216;NPC_216;Blue;Accommodating;0,501;0,177;0,303;0,416;0,479;0,521;0,087;0,006;0,043;gameSummary;Distress;0,349;0,085;-0,021;0,025;WatchCalmly;27,797
217;NPC_217;Blue;Laissez_faire;0,958;0,271;0,799;0,789;0,046;0,954;0,086;-0,002;0,055;gameSummary;Disappointment;0,294;0,113;-0,014;0,069;Celebrate;27,797
218;NPC_218;Blue;Laissez_faire;0,559;0,056;0,330;0,356;0,654;0,346;0,085;0,016;0,049;gameSummary;FearsConfirmed;0,378;0,066;-0,017;0,014;WatchCalmly;27,797
219;NPC_219;Blue;Laissez_faire;0,910;0,533;0,723;0,652;0,230;0,770;0,088;-0,001;0,066;gameSummary;Disappointment;0,323;0,111;-0,012;0,078;Celebrate;27,797
220;NPC_220;Red;Laissez_faire;0,962;0,034;0,242;0,898;0,263;0,737;0,029;-0,015;0,042;gameSummary;Joy;0,266;0,092;-0,013;0,050;Celebrate;27,797
221;NPC_221;Red;Accommodating;0,048;0,022;0,146;0,575;0,298;0,702;0,006;-0,038;-0,054;gameSummary;Joy;0,262;0,060;-0,041;-0,045;Celebrate;27,797
222;NPC_222;Red;Independent;0,593;0,564;0,543;0,073;0,351;0,649;-0,017;-0,057;-0,010;gameSummary;Joy;0,275;0,026;-0,070;0,036;CalmSituation;27,797
223;NPC_223;Blue;Independent;0,347;0,685;0,582;0,272;0,099;0,901;0,054;-0,042;0,064;gameSummary;Disappointment;0,294;0,066;-0,061;0,068;CalmSituation;27,797
224;NPC_224;Blue;Accommodating;0,296;0,134;0,168;0,220;0,453;0,547;0,062;-0,005;0,029;gameSummary;Distress;0,338;0,054;-0,037;0,007;WatchCalmly;27,797
225;NPC_225;Blue;Independent;0,414;0,688;0,646;0,350;0,203;0,797;0,060;-0,038;0,067;gameSummary;Disappointment;0,314;0,074;-0,053;0,073;CalmSituation;27,797
226;NPC_226;Red;Accommodating;0,201;0,036;0,195;0,324;0,633;0,367;-0,017;-0,011;-0,045;gameSummary;Joy;0,264;0,038;-0,008;-0,021;Celebrate;27,797
227;NPC_227;Red;Laissez_faire;0,646;0,071;0,457;0,468;0,590;0,410;-0,018;-0,040;-0,045;gameSummary;Joy;0,272;0,050;-0,029;0,002;Celebrate;27,797
228;NPC_228;Blue;Laissez_faire;0,913;0,520;0,828;0,869;0,206;0,794;0,084;0,005;0,056;gameSummary;Disappointment;0,322;0,117;-0,001;0,071;Celebrate;27,797
229;NPC_229;Blue;Laissez_faire;0,888;0,219;0,271;0,281;0,377;0,623;0,074;-0,007;0,046;gameSummary;Disappointment;0,330;0,076;-0,023;0,043;CalmSituation;27,797
230;NPC_230;Red;Independent;0,846;0,451;0,948;0,356;0,017;0,983;0,002;0,015;0,076;gameSummary;Joy;0,286;0,046;-0,006;0,113;Celebrate;27,797
231;NPC_231;Blue;Independent;0,154;0,166;0,270;0,103;0,343;0,657;0,057;-0,014;0,033;gameSummary;Disappointment;0,324;0,054;-0,036;0,025;CalmSituation;27,797
232;NPC_232;Blue;Accommodating;0,409;0,384;0,467;0,406;0,121;0,879;0,056;-0,005;0,040;gameSummary;Disappointment;0,294;0,071;-0,024;0,041;CalmSituation;27,797
233;NPC_233;Red;Laissez_faire;0,697;0,105;0,523;0,653;0,365;0,635;0,014;-0,029;-0,006;gameSummary;Joy;0,274;0,078;-0,027;0,028;Celebrate;27,797
234;NPC_234;Blue;Laissez_faire;0,724;0,214;0,230;0,272;0,690;0,310;0,084;0,017;0,053;gameSummary;FearsConfirmed;0,380;0,057;-0,019;0,014;WatchCalmly;27,797
235;NPC_235;Blue;Laissez_faire;0,955;0,376;0,567;0,762;0,065;0,935;0,081;-0,003;0,042;gameSummary;Disappointment;0,289;0,106;-0,015;0,048;Celebrate;27,797
236;NPC_236;Red;Independent;0,085;0,068;0,146;0,027;0,648;0,352;-0,059;0,029;-0,049;gameSummary;Joy;0,265;-0,013;0,012;-0,022;Celebrate;27,797
237;NPC_237;Red;Independent;0,630;0,352;0,613;0,130;0,017;0,983;-0,004;0,002;0,052;gameSummary;Joy;0,276;0,030;-0,022;0,079;CalmSituation;27,797
238;NPC_238;Red;Laissez_faire;0,681;0,424;0,454;0,636;0,372;0,628;0,014;-0,032;-0,023;gameSummary;Joy;0,272;0,077;-0,030;0,010;Celebrate;27,797
239;NPC_239;Blue;Accommodating;0,277;0,071;0,273;0,180;0,512;0,488;0,073;0,001;0,043;gameSummary;Distress;0,352;0,060;-0,033;0,024;WatchCalmly;27,797
240;NPC_240;Red;Laissez_faire;0,656;0,133;0,553;0,465;0,555;0,445;-0,012;-0,029;-0,028;gameSummary;Joy;0,275;0,055;-0,022;0,022;Celebrate;27,797
241;NPC_241;Blue;Laissez_faire;0,966;0,211;0,450;0,318;0,218;0,782;0,056;-0,009;0,048;gameSummary;Disappointment;0,310;0,068;-0,029;0,056;CalmSituation;27,797
242;NPC_242;Blue;Independent;0,171;0,300;0,242;0,041;0,510;0,490;0,062;-0,006;0,041;gameSummary;Distress;0,350;0,043;-0,044;0,021;WatchCalmly;27,797
243;NPC_243;Red;Independent;0,307;0,380;0,401;0,262;0,563;0,437;-0,025;-0,045;-0,044;gameSummary;Joy;0,271;0,031;-0,043;-0,003;Celebrate;27,797
244;NPC_244;Blue;Laissez_faire;0,533;0,111;0,415;0,158;0,554;0,446;0,075;0,000;0,060;gameSummary;Disappointment;0,365;0,067;-0,014;0,058;CalmSituation;27,797
245;NPC_245;Blue;Laissez_faire;0,544;0,160;0,454;0,365;0,801;0,199;0,098;0,031;0,070;gameSummary;FearsConfirmed;0,409;0,070;0,000;0,032;WatchCalmly;27,797
246;NPC_246;Red;Accommodating;0,501;0,381;0,594;0,481;0,239;0,761;0,003;0,031;0,057;gameSummary;Joy;0,275;0,057;0,014;0,083;Celebrate;27,797
247;NPC_247;Blue;Laissez_faire;0,439;0,273;0,291;0,322;0,626;0,374;0,082;0,011;0,043;gameSummary;FearsConfirmed;0,372;0,063;-0,023;0,006;WatchCalmly;27,797
248;NPC_248;Red;Laissez_faire;0,823;0,465;0,519;0,627;0,389;0,611;0,013;-0,031;-0,018;gameSummary;Joy;0,274;0,077;-0,028;0,021;Celebrate;27,797
249;NPC_249;Blue;Independent;0,857;0,795;0,294;0,234;0,078;0,922;0,053;-0,049;0,055;gameSummary;Disappointment;0,282;0,061;-0,068;0,055;CalmSituation;27,797
250;NPC_250;Blue;Accommodating;0,498;0,432;0,678;0,486;0,080;0,920;0,068;-0,009;0,043;gameSummary;Disappointment;0,295;0,086;-0,027;0,053;CalmSituation;27,797
251;NPC_251;Red;Independent;0,214;0,409;0,706;0,026;0,134;0,866;-0,021;0,015;0,065;gameSummary;Joy;0,280;0,017;-0,013;0,096;CalmSituation;27,797
252;NPC_252;Red;Laissez_faire;0,874;0,523;0,632;0,861;0,458;0,542;0,008;0,040;0,081;gameSummary;Joy;0,277;0,090;0,044;0,109;Celebrate;27,797
253;NPC_253;Blue;Laissez_faire;0,487;0,102;0,426;0,440;0,574;0,426;0,077;0,007;0,041;gameSummary;Disappointment;0,369;0,084;0,004;0,035;FormGroup;27,797
254;NPC_254;Red;Accommodating;0,470;0,141;0,453;0,374;0,408;0,592;0,008;-0,037;-0,014;gameSummary;Joy;0,271;0,060;-0,041;0,021;Celebrate;27,797
255;NPC_255;Blue;Independent;0,722;0,613;0,643;0,481;0,185;0,815;0,065;-0,035;0,066;gameSummary;Disappointment;0,311;0,083;-0,047;0,075;CalmSituation;27,797
256;NPC_256;Blue;Laissez_faire;0,887;0,195;0,518;0,750;0,442;0,558;0,105;0,016;0,057;gameSummary;Disappointment;0,352;0,126;0,015;0,056;Celebrate;27,797
257;NPC_257;Blue;Laissez_faire;0,428;0,013;0,295;0,213;0,855;0,145;0,069;0,021;0,044;gameSummary;FearsConfirmed;0,408;0,032;-0,012;-0,002;WatchCalmly;27,797
258;NPC_258;Blue;Independent;0,327;0,425;0,329;0,209;0,361;0,639;0,064;-0,013;0,036;gameSummary;Disappointment;0,329;0,066;-0,031;0,030;CalmSituation;27,797
259;NPC_259;Red;Independent;0,374;0,341;0,526;0,062;0,353;0,647;-0,009;-0,053;-0,007;gameSummary;Joy;0,274;0,032;-0,067;0,034;CalmSituation;27,797
260;NPC_260;Red;Accommodating;0,375;0,181;0,556;0,417;0,346;0,654;0,003;-0,040;-0,019;gameSummary;Joy;0,274;0,058;-0,044;0,018;Celebrate;27,797
261;NPC_261;Red;Laissez_faire;0,908;0,338;0,885;0,418;0,514;0,486;-0,022;0,067;0,110;gameSummary;Joy;0,285;0,050;0,053;0,163;Celebrate;27,797
262;NPC_262;Red;Laissez_faire;0,544;0,044;0,494;0,224;0,726;0,274;-0,032;-0,041;-0,035;gameSummary;Joy;0,274;0,028;-0,030;0,023;Celebrate;27,797
263;NPC_263;Red;Accommodating;0,188;0,147;0,159;0,273;0,220;0,780;-0,006;-0,049;-0,038;gameSummary;Joy;0,263;0,035;-0,062;-0,024;Celebrate;27,797
264;NPC_264;Blue;Laissez_faire;0,351;0,019;0,324;0,075;0,764;0,236;0,076;0,014;0,063;gameSummary;FearsConfirmed;0,395;0,035;-0,027;0,023;WatchCalmly;27,797
265;NPC_265;Blue;Laissez_faire;0,737;0,422;0,555;0,478;0,288;0,712;0,079;0,000;0,056;gameSummary;Disappointment;0,326;0,094;-0,014;0,062;CalmSituation;27,797
266;NPC_266;Blue;Independent;0,448;0,688;0,437;0,388;0,298;0,702;0,058;-0,037;0,052;gameSummary;Disappointment;0,322;0,071;-0,049;0,050;CalmSituation;27,797
267;NPC_267;Red;Laissez_faire;0,496;0,078;0,345;0,285;0,781;0,219;-0,041;-0,040;-0,060;gameSummary;Joy;0,270;0,023;-0,022;-0,009;Celebrate;27,797
268;NPC_268;Red;Accommodating;0,895;0,043;0,633;0,049;0,045;0,955;-0,010;0,002;0,050;gameSummary;Joy;0,277;0,024;-0,024;0,083;Celebrate;27,797
269;NPC_269;Red;Accommodating;0,727;0,254;0,303;0,464;0,267;0,733;0,006;-0,035;-0,022;gameSummary;Joy;0,267;0,056;-0,042;0,003;Celebrate;27,797
270;NPC_270;Red;Accommodating;0,631;0,005;0,375;0,801;0,156;0,844;0,031;-0,022;0,046;gameSummary;Joy;0,270;0,087;-0,026;0,056;Celebrate;27,797
271;NPC_271;Red;Accommodating;0,471;0,221;0,367;0,361;0,527;0,473;-0,019;-0,045;-0,045;gameSummary;Joy;0,269;0,040;-0,041;-0,007;Celebrate;27,797
272;NPC_272;Red;Laissez_faire;0,869;0,469;0,765;0,522;0,494;0,506;-0,028;0,076;0,100;gameSummary;Joy;0,282;0,047;0,063;0,142;Celebrate;27,797
273;NPC_273;Blue;Accommodating;0,392;0,288;0,409;0,290;0,449;0,551;0,070;-0,004;0,042;gameSummary;Disappointment;0,347;0,073;-0,018;0,039;CalmSituation;27,797
274;NPC_274;Red;Laissez_faire;0,935;0,531;0,640;0,828;0,190;0,810;0,039;-0,022;0,074;gameSummary;Joy;0,279;0,100;-0,023;0,098;Celebrate;27,797
275;NPC_275;Blue;Independent;0,328;0,162;0,303;0,008;0,589;0,411;0,063;-0,001;0,051;gameSummary;Distress;0,365;0,039;-0,040;0,035;WatchCalmly;27,797
276;NPC_276;Red;Accommodating;0,263;0,248;0,249;0,258;0,603;0,397;-0,025;-0,042;-0,052;gameSummary;Joy;0,266;0,029;-0,038;-0,020;Celebrate;27,797
277;NPC_277;Blue;Accommodating;0,480;0,275;0,693;0,840;0,148;0,852;0,091;0,003;0,045;gameSummary;Disappointment;0,308;0,120;-0,006;0,049;Celebrate;27,797
278;NPC_278;Blue;Laissez_faire;0,712;0,003;0,055;0,690;0,876;0,124;0,106;0,052;0,026;gameSummary;FearsConfirmed;0,404;0,087;0,036;-0,045;WatchCalmly;27,797
279;NPC_279;Red;Laissez_faire;0,723;0,043;0,382;0,297;0,484;0,516;-0,011;-0,042;-0,024;gameSummary;Joy;0,269;0,042;-0,044;0,016;Celebrate;27,797
280;NPC_280;Blue;Independent;0,137;0,405;0,388;0,106;0,583;0,417;0,067;-0,002;0,049;gameSummary;Disappointment;0,368;0,056;-0,016;0,041;CalmSituation;27,797
281;NPC_281;Blue;Laissez_faire;0,891;0,236;0,803;0,885;0,461;0,539;0,096;0,020;0,067;gameSummary;Disappointment;0,366;0,130;0,025;0,079;Celebrate;27,797
282;NPC_282;Blue;Laissez_faire;0,714;0,248;0,522;0,501;0,712;0,288;0,096;0,025;0,064;gameSummary;FearsConfirmed;0,397;0,084;-0,003;0,036;WatchCalmly;27,797
283;NPC_283;Red;Accommodating;0,414;0,044;0,675;0,219;0,204;0,796;-0,012;0,023;0,061;gameSummary;Joy;0,278;0,034;-0,001;0,092;Celebrate;27,797
284;NPC_284;Blue;Independent;0,380;0,442;0,397;0,300;0,526;0,474;0,081;0,003;0,050;gameSummary;Disappointment;0,360;0,080;-0,007;0,043;CalmSituation;27,797
285;NPC_285;Red;Accommodating;0,871;0,145;0,545;0,308;0,121;0,879;0,002;0,015;0,058;gameSummary;Joy;0,274;0,044;-0,006;0,085;Celebrate;27,797
286;NPC_286;Blue;Laissez_faire;0,594;0,306;0,539;0,358;0,491;0,509;0,087;0,006;0,061;gameSummary;Disappointment;0,360;0,091;-0,005;0,064;CalmSituation;27,797
287;NPC_287;Blue;Laissez_faire;0,614;0,273;0,446;0,444;0,404;0,596;0,076;0,001;0,046;gameSummary;Disappointment;0,341;0,088;-0,010;0,045;CalmSituation;27,797
288;NPC_288;Blue;Accommodating;0,320;0,248;0,861;0,624;0,042;0,958;0,076;-0,005;0,050;gameSummary;Disappointment;0,294;0,099;-0,021;0,062;Celebrate;27,797
289;NPC_289;Red;Independent;0,385;0,582;0,534;0,353;0,378;0,622;-0,005;-0,037;-0,020;gameSummary;Joy;0,274;0,050;-0,043;0,019;Celebrate;27,797
290;NPC_290;Blue;Independent;0,428;0,490;0,508;0,305;0,472;0,528;0,073;0,002;0,051;gameSummary;Disappointment;0,355;0,077;-0,011;0,052;CalmSituation;27,797
291;NPC_291;Red;Independent;0,311;0,685;0,547;0,193;0,282;0,718;-0,008;-0,055;-0,016;gameSummary;Satisfaction;0,274;0,033;-0,082;0,033;CalmSituation;27,797
292;NPC_292;Red;Laissez_faire;0,815;0,238;0,759;0,597;0,196;0,804;0,018;0,032;0,071;gameSummary;Joy;0,281;0,075;0,018;0,104;Celebrate;27,797
293;NPC_293;Blue;Accommodating;0,608;0,397;0,616;0,493;0,144;0,856;0,043;-0,003;0,028;gameSummary;Disappointment;0,302;0,064;-0,020;0,038;CalmSituation;27,797
294;NPC_294;Blue;Accommodating;0,330;0,276;0,399;0,329;0,534;0,466;0,079;0,006;0,048;gameSummary;Disappointment;0,361;0,080;-0,004;0,039;CalmSituation;27,797
295;NPC_295;Blue;Laissez_faire;0,885;0,154;0,582;0,251;0,503;0,497;0,068;0,009;0,079;gameSummary;Disappointment;0,362;0,071;-0,005;0,089;CalmSituation;27,797
296;NPC_296;Red;Laissez_faire;0,782;0,160;0,338;0,329;0,669;0,331;-0,014;-0,034;-0,031;gameSummary;Joy;0,268;0,044;-0,024;0,015;Celebrate;27,797
297;NPC_297;Blue;Accommodating;0,207;0,042;0,288;0,288;0,502;0,498;0,083;0,005;0,042;gameSummary;Distress;0,352;0,074;-0,026;0,021;WatchCalmly;27,797
298;NPC_298;Red;Independent;0,802;0,528;0,967;0,511;0,010;0,990;0,016;0,015;0,071;gameSummary;Joy;0,287;0,063;-0,002;0,107;Celebrate;27,797
299;NPC_299;Blue;Accommodating;0,232;0,104;0,219;0,362;0,252;0,748;0,069;-0,012;0,023;gameSummary;Disappointment;0,308;0,077;-0,029;0,011;WatchCalmly;27,797
300;NPC_300;Red;Accommodating;0,417;0,028;0,510;0,429;0,454;0,546;-0,002;-0,040;-0,026;gameSummary;Joy;0,273;0,058;-0,039;0,014;Celebrate;27,797
301;NPC_301;Blue;Laissez_faire;0,355;0,115;0,175;0,164;0,842;0,158;0,074;0,022;0,045;gameSummary;FearsConfirmed;0,401;0,031;-0,014;-0,010;WatchCalmly;27,797
302;NPC_302;Blue;Laissez_faire;0,404;0,026;0,131;0,239;0,699;0,301;0,057;0,007;0,021;gameSummary;FearsConfirmed;0,375;0,032;-0,027;-0,024;WatchCalmly;27,797
303;NPC_303;Red;Independent;0,624;0,737;0,665;0,425;0,198;0,802;0,000;0,022;0,055;gameSummary;Satisfaction;0,277;0,048;-0,010;0,096;CalmSituation;27,797
304;NPC_304;Red;Accommodating;0,349;0,094;0,865;0,450;0,089;0,911;0,009;0,018;0,065;gameSummary;Joy;0,284;0,058;-0,001;0,096;Celebrate;27,797
305;NPC_305;Red;Accommodating;0,101;0,098;0,269;0,224;0,564;0,436;-0,029;-0,049;-0,057;gameSummary;Joy;0,267;0,023;-0,048;-0,026;Celebrate;27,797
306;NPC_306;Red;Accommodating;0,552;0,544;0,794;0,630;0,016;0,984;0,010;0,021;0,053;gameSummary;Joy;0,282;0,060;0,005;0,079;Celebrate;27,797
307;NPC_307;Blue;Laissez_faire;0,950;0,482;0,915;0,685;0,494;0,506;0,105;0,016;0,098;gameSummary;Disappointment;0,376;0,128;0,016;0,117;Celebrate;27,797
308;NPC_308;Red;Laissez_faire;0,876;0,428;0,729;0,740;0,323;0,677;0,006;0,042;0,080;gameSummary;Joy;0,280;0,077;0,035;0,112;Celebrate;27,797
309;NPC_309;Red;Accommodating;0,697;0,290;0,600;0,754;0,017;0,983;0,034;-0,029;0,058;gameSummary;Joy;0,277;0,083;-0,037;0,076;Celebrate;27,797
310;NPC_310;Blue;Laissez_faire;0,605;0,182;0,265;0,268;0,662;0,338;0,079;0,014;0,050;gameSummary;FearsConfirmed;0,376;0,055;-0,022;0,013;WatchCalmly;27,797
311;NPC_311;Red;Accommodating;0,371;0,233;0,643;0,372;0,329;0,671;-0,015;0,047;0,072;gameSummary;Joy;0,278;0,042;0,027;0,100;Celebrate;27,797
312;NPC_312;Blue;Independent;0,331;0,350;0,311;0,180;0,621;0,379;0,071;0,004;0,045;gameSummary;FearsConfirmed;0,371;0,047;-0,035;0,012;WatchCalmly;27,797
313;NPC_313;Red;Independent;0,147;0,126;0,065;0,048;0,588;0,412;-0,057;0,043;-0,043;gameSummary;Joy;0,262;-0,013;0,022;-0,024;Celebrate;27,797
314;NPC_314;Blue;Laissez_faire;0,739;0,310;0,470;0,711;0,566;0,434;0,097;0,023;0,052;gameSummary;Disappointment;0,370;0,116;0,027;0,045;Celebrate;27,797
315;NPC_315;Blue;Accommodating;0,526;0,332;0,457;0,427;0,464;0,536;0,085;0,006;0,050;gameSummary;Disappointment;0,352;0,093;-0,004;0,047;Chant;27,797
316;NPC_316;Blue;Laissez_faire;0,905;0,068;0,092;0,079;0,230;0,770;0,047;-0,013;0,030;gameSummary;Distress;0,299;0,042;-0,051;0,022;WatchCalmly;27,797
317;NPC_317;Red;Accommodating;0,659;0,154;0,677;0,467;0,091;0,909;0,008;0,018;0,059;gameSummary;Joy;0,278;0,056;0,000;0,086;Celebrate;27,797
318;NPC_318;Red;Accommodating;0,508;0,405;0,408;0,473;0,351;0,649;-0,001;-0,039;-0,030;gameSummary;Joy;0,270;0,055;-0,042;0,001;Celebrate;27,797
319;NPC_319;Blue;Laissez_faire;0,662;0,415;0,507;0,467;0,483;0,517;0,078;0,002;0,047;gameSummary;Disappointment;0,357;0,089;-0,004;0,049;Chant;27,797
320;NPC_320;Blue;Accommodating;0,542;0,114;0,527;0,240;0,107;0,893;0,061;-0,015;0,044;gameSummary;Disappointment;0,294;0,071;-0,038;0,052;CalmSituation;27,797
321;NPC_321;Blue;Laissez_faire;0,818;0,288;0,758;0,659;0,329;0,671;0,104;0,007;0,071;gameSummary;Disappointment;0,342;0,125;-0,001;0,083;Celebrate;27,797
322;NPC_322;Red;Accommodating;0,125;0,062;0,607;0,317;0,345;0,655;-0,005;-0,050;-0,022;gameSummary;Joy;0,276;0,048;-0,056;0,016;Celebrate;27,797
323;NPC_323;Blue;Accommodating;0,168;0,061;0,351;0,094;0,245;0,755;0,058;-0,014;0,038;gameSummary;Disappointment;0,311;0,059;-0,039;0,035;CalmSituation;27,797
324;NPC_324;Blue;Laissez_faire;0,568;0,243;0,553;0,480;0,715;0,285;0,098;0,026;0,066;gameSummary;FearsConfirmed;0,399;0,084;-0,003;0,038;WatchCalmly;27,797
325;NPC_325;Red;Laissez_faire;0,918;0,164;0,666;0,751;0,231;0,769;0,032;-0,022;0,073;gameSummary;Joy;0,279;0,094;-0,024;0,101;Celebrate;27,797
326;NPC_326;Red;Independent;0,471;0,522;0,244;0,201;0,422;0,578;-0,023;-0,054;-0,044;gameSummary;Joy;0,266;0,023;-0,060;-0,014;CalmSituation;27,797
327;NPC_327;Blue;Accommodating;0,373;0,256;0,291;0,390;0,585;0,415;0,074;0,006;0,032;gameSummary;Distress;0,365;0,070;-0,019;0,010;WatchCalmly;27,797
328;NPC_328;Blue;Independent;0,531;0,387;0,656;0,356;0,258;0,742;0,065;-0,004;0,052;gameSummary;Disappointment;0,324;0,078;-0,022;0,063;CalmSituation;27,797
329;NPC_329;Red;Laissez_faire;0,618;0,148;0,239;0,541;0,707;0,293;-0,045;0,052;-0,060;gameSummary;Joy;0,267;0,031;0,056;-0,025;Celebrate;27,797
330;NPC_330;Red;Laissez_faire;0,546;0,102;0,332;0,217;0,608;0,392;-0,019;-0,041;-0,033;gameSummary;Joy;0,268;0,033;-0,039;0,008;Celebrate;27,797
331;NPC_331;Red;Independent;0,528;0,401;0,406;0,241;0,391;0,609;-0,004;-0,046;-0,017;gameSummary;Joy;0,270;0,043;-0,053;0,019;Celebrate;27,797
332;NPC_332;Blue;Laissez_faire;0,955;0,172;0,794;0,636;0,694;0,306;0,112;0,032;0,088;gameSummary;FearsConfirmed;0,406;0,109;0,007;0,078;ComfortAlly;27,797
333;NPC_333;Blue;Independent;0,544;0,683;0,614;0,332;0,241;0,759;0,058;-0,037;0,065;gameSummary;Disappointment;0,319;0,071;-0,052;0,072;CalmSituation;27,797
334;NPC_334;Red;Independent;0,745;0,868;0,603;0,397;0,004;0,996;0,006;0,008;0,055;gameSummary;Satisfaction;0,276;0,044;-0,022;0,087;CalmSituation;27,797
335;NPC_335;Blue;Laissez_faire;0,612;0,218;0,339;0,379;0,694;0,306;0,089;0,021;0,054;gameSummary;FearsConfirmed;0,385;0,069;-0,011;0,017;WatchCalmly;27,797
336;NPC_336;Red;Accommodating;0,300;0,156;0,329;0,314;0,480;0,520;-0,006;-0,041;-0,034;gameSummary;Joy;0,268;0,046;-0,042;-0,004;Celebrate;27,797
337;NPC_337;Red;Accommodating;0,466;0,263;0,425;0,398;0,532;0,468;-0,011;-0,042;-0,037;gameSummary;Joy;0,271;0,049;-0,037;0,003;Celebrate;27,797
338;NPC_338;Red;Independent;0,225;0,349;0,225;0,098;0,596;0,404;-0,039;-0,053;-0,055;gameSummary;Joy;0,266;0,007;-0,054;-0,021;Celebrate;27,797
339;NPC_339;Red;Independent;0,833;0,590;0,741;0,359;0,166;0,834;0,004;0,022;0,071;gameSummary;Joy;0,280;0,053;0,001;0,106;CalmSituation;27,797
